9.76158905029,-4.93711423874,-2.91067767143,-13.4111833572,-19.1664466858,-16.2575836182,-10.6734390259,5.37480211258,-5.99901628494,-8.2526550293,-16.9292049408,-9.57200813293,5.17820739746,-7.15446329117,-7.738489151,-3.75378370285,-2.08260130882,5.82905864716,-4.41580867767,3.88970661163,8.30774021149,-6.49148607254,1.8892916441,-9.63686847687,-23.0382347107,-15.7329902649,-12.886507988,4.94120168686,-4.64042615891,-0.616190910339,-16.6710662842,-6.04276990891,4.22729110718,-6.46587371826,-9.45336341858,-11.8472385406,3.43050336838,-0.28022813797,2.9178071022,3.67088651657,5.55131816864,-8.81221866608,-9.2898979187,-13.3043622971,-15.8735866547,-6.07086706161,-8.23481941223,3.64742660522,-6.31152582169,-8.24461269379,-10.4999732971,-6.27845716476,9.04361248016,-4.01999139786,-6.60891342163,-1.46654510498,-1.11160504818,6.20623207092,-2.84517121315,3.35315608978,4.09746932983,-10.3665904999,-4.48992872238,-9.53004741669,-19.7453727722,-5.54627180099,-10.447889328,3.2138261795,-4.95293664932,-0.608148097992,-10.2418298721,-2.74921989441,8.09269523621,-3.33140134811,-8.32378768921,-9.55999946594,4.40149974823,0.0969456881285,4.48844480515,3.13433551788,10.3390045166,-2.55610775948,6.90661668777,-14.3088588715,-17.5697841644,-17.4847679138,-6.36909341812,10.1411552429,-2.09000134468,-6.4337553978,-11.7722358704,-5.24179315567,3.03642773628,-0.22059649229,-11.1462841034,-6.15615272522,-4.1815867424,6.1144618988,-2.03789186478,3.62861967087,8.8851556778,-4.11047887802,11.7065858841,-10.5345449448,-21.441570282,-16.9601707458,-8.58216285706,9.7075548172,-0.731412231922,1.20270872116,-11.5140943527,-1.71255624294,2.08551096916,0.467993587255,-12.861158371,-14.2496089935,1.33151781559,0.00517563521862,5.29572343826,3.40979957581,B1uglCr8ueyv8,False
11.0940608978,7.19456577301,-3.74489784241,6.28842115402,2.0294675827,0.142225474119,-10.9747314453,1.75973987579,-21.0605182648,-1.34862685204,-10.0451192856,-8.66020107269,13.2124862671,-9.83166408539,-8.32415294647,2.32624840736,-2.79444622993,-8.68215656281,-11.0196752548,-1.99061751366,12.8850708008,6.24443626404,-7.69487810135,5.09506177902,-13.0119018555,0.310352534056,-5.57419633865,-6.29144954681,-10.1926107407,5.18989229202,-9.81348800659,-12.48051548,20.8669338226,-9.51831912994,-13.6300029755,1.81247508526,-4.33455705643,-6.11337804794,-6.36607503891,3.97149205208,12.8186702728,1.46255970001,-3.86062908173,0.201718375087,-0.15993912518,-1.81741571426,-7.38484621048,1.82604837418,-20.7624320984,-2.16643095016,-6.30156183243,-9.72751903534,11.0521965027,-13.9508371353,-8.044506073,3.6870803833,1.01085746288,-11.4805526733,-6.59319925308,-0.387489855289,14.6096820831,0.512430846691,-7.81060934067,-0.991640865803,-15.2013092041,-1.64928889275,-1.98431122303,-6.22514152527,-9.89452362061,4.37208890915,-6.0699300766,-13.5478334427,18.7066459656,-13.6374921799,-13.350356102,3.1733071804,-0.529253661633,-8.91177463531,-1.93959856033,5.57461977005,9.79469680786,-1.67775797844,-3.75085735321,1.01589465141,1.91975295544,0.376008242369,-10.2579908371,2.49384260178,-23.3655090332,-1.34964132309,-6.6227889061,-9.18427753448,12.6413917542,-12.1116228104,-8.89792156219,0.392011016607,-2.5726120472,-8.87852096558,-3.21181607246,-2.44755578041,11.5857067108,-2.62788748741,-7.70083761215,-0.177464425564,-13.1216163635,0.544135451317,-4.85745716095,-5.55734634399,-12.4976015091,5.18887758255,-6.39115619659,-13.0045928955,20.295841217,-11.7982769012,-14.2037725449,-0.121762759984,-4.11272287369,-6.30974245071,1.44178378582,3.51455330849,F_Denygx4SiXM,True
15.9609632492,-12.3885154724,-9.62630081177,-4.93452787399,2.99040007591,12.5466871262,-5.03256559372,3.21783685684,-16.4691944122,15.4191904068,3.1941921711,-0.365956127644,-30.091966629,-5.99080371857,-2.67160129547,-6.15756893158,2.27675652504,-9.45450496674,5.83358287811,-3.88340425491,16.4423065186,-11.5771026611,-13.4181556702,-5.59339380264,6.71893215179,12.6633558273,-1.43205630779,3.7741894722,-12.3838539124,14.9519224167,7.75867557526,2.23581957817,-31.0284671783,-9.75846576691,-5.76534748077,-3.72925567627,2.03959512711,-7.80869436264,4.33487606049,-1.66074633598,16.7580833435,-9.47789382935,-5.88026618958,-2.00793814659,1.54676139355,13.688709259,-6.10481214523,6.76136255264,-13.5528907776,7.71721410751,-0.200451463461,-3.83175945282,-28.1940574646,-7.63223218918,-4.86787319183,-10.6132946014,0.464570343494,-7.0964307785,4.72160053253,-8.61880207062,17.2394294739,-8.66648101807,-9.67212104797,-2.66680383682,5.27529335022,13.8053789139,-2.50430297852,7.31771612167,-9.46755027771,7.24994564056,4.36403131485,-1.2299836874,-29.1305599213,-11.3998937607,-7.96161937714,-8.18498134613,0.227408364415,-5.45061922073,3.2228937149,-6.39614439011,18.9058761597,-11.1657981873,-6.93860960007,-9.28849029541,0.39391964674,12.4428110123,-11.1883468628,5.63229513168,-15.3324317932,9.31765651703,-1.66312551498,-4.61353445053,-24.5142383575,-12.6699666977,-7.09085273743,-6.9436674118,3.66301870346,-13.939581871,7.82299804688,-8.9937582016,19.38722229,-10.3543834686,-10.7304649353,-9.94735622406,4.12245178223,12.5594797134,-7.58783864975,6.18864870071,-11.2470884323,8.85038757324,2.90135788918,-2.01175951958,-25.4507389069,-16.4376316071,-10.1845979691,-4.51535415649,3.42585611343,-12.2937698364,6.32428979874,-6.77110052109,F_lanCzRFNoy8,True
-1.16149795055,6.86661672592,-9.04436302185,-8.67464542389,-7.61049890518,-11.2256584167,-1.3095304966,1.04893314838,-13.8138217926,0.135415822268,1.03115022182,-9.29993247986,2.4184319973,-3.60884666443,-13.6852121353,-4.41959857941,-6.98615407944,4.66366434097,-6.81631135941,-3.95401859283,-2.25197792053,8.08001995087,-8.10913848877,-9.01101112366,-6.19370794296,-3.22219896317,1.28738951683,4.0446562767,-12.7261075974,4.05450344086,-1.20357251167,-8.33655548096,-1.59220027924,-4.62130594254,-6.55743694305,0.304885476828,-2.10191583633,3.47064828873,-1.70823228359,-8.62816905975,-2.24200963974,9.84659194946,-15.2487411499,-16.3723754883,-10.5386676788,-13.7673816681,-0.394444853067,-6.55650758743,-11.8772630692,3.56284594536,2.35589003563,-2.77258253098,6.39776945114,-1.11625134945,-15.4360208511,1.69622147083,1.41843283176,8.73817920685,-7.91683769226,2.31912612915,-3.33248996735,11.0599937439,-14.3135166168,-16.7087440491,-9.12187576294,-5.76392221451,2.20247507095,-3.56078386307,-10.7895488739,7.48193311691,0.121167860925,-1.80920708179,2.38713645935,-2.12871098518,-8.30824756622,6.42070484161,6.30267095566,7.5451631546,-2.80875730515,-2.35502362251,0.44129472971,8.11131191254,-9.9742641449,-14.2607946396,-11.7362308502,-11.4456729889,-2.65330076218,-3.71045589447,-12.8372306824,5.069917202,-5.85223293304,-4.33865690231,3.88019680977,-2.12987279892,-13.6854543686,-0.636687159538,-5.58094501495,5.6499376297,-10.0701465607,0.106205023825,-0.649184882641,9.32471370697,-9.03904151917,-14.5971593857,-10.3194389343,-3.44221377373,-0.0563807711005,-0.714732766151,-11.7495164871,8.98900508881,-8.08695602417,-3.37528181076,-0.130435943604,-3.1423330307,-6.55768108368,4.08779716492,-0.696707189083,4.45692157745,-4.9620680809,-4.56794500351,F_F9fEEqjuzcI,True
10.7447881699,8.39931488037,8.11523151398,-4.3013586998,6.59708213806,15.2775192261,-2.38074636459,14.2377548218,8.28859329224,-4.13123703003,-5.08353996277,0.233328506351,-17.8713989258,-2.69452166557,0.949722468853,-8.52875804901,5.13193845749,0.82110285759,4.48694419861,-14.0238332748,5.35427093506,10.4996910095,8.30230331421,-3.88083910942,6.27060508728,12.8484764099,-1.15666425228,14.0106725693,10.0344266891,-7.56770944595,-4.53291797638,1.95197379589,-10.9763307571,-2.25705337524,-0.760265231133,-9.48576259613,8.52627277374,-2.97595405579,6.65061616898,-19.4013442993,2.46350908279,11.520406723,7.39594316483,-3.3765399456,-0.104575827718,15.693693161,-3.75516271591,15.2223949432,-0.287069499493,1.74382185936,-7.41990852356,-4.38893461227,-9.75273513794,-7.22437667847,3.13144278526,-7.53862380981,-1.79683744907,1.13060069084,1.42973995209,-13.1645879745,-2.92700910568,13.6207847595,7.58301448822,-2.95602011681,-0.431052982807,13.2646503448,-2.53108024597,14.9953126907,1.45876336098,-1.69265031815,-6.86928606033,-2.67028903961,-2.85766887665,-6.78690719604,1.42145490646,-8.49562740326,1.59749698639,-2.66645526886,3.59341263771,-18.542098999,10.623793602,8.73202419281,10.7802867889,-4.98206281662,3.23634076118,16.5332145691,-0.0558759197593,14.9103736877,6.52362823486,-0.968717575073,-3.23066687584,3.64363789558,-14.9732437134,-3.51890730858,-0.853649199009,-6.16098690033,5.34361982346,-0.414849281311,3.30128645897,-15.0142869949,5.23327589035,10.8323993683,10.9673576355,-4.56154298782,2.90986418724,14.1041717529,1.16820573807,14.6832914352,8.26946163177,-4.405189991,-2.68004417419,5.36228370667,-8.07817745209,-3.08143901825,-2.56363630295,-7.11799144745,8.73795413971,-4.21190500259,5.46495866776,-20.3917961121,F_6ClKTIhJizQ,True
-9.39469814301,-5.73049020767,4.49806690216,-24.2556190491,-11.7779541016,-12.087223053,-1.04458534718,-1.20292532444,-18.3059902191,8.14110088348,-16.9663906097,-5.89141130447,16.4850177765,9.19013309479,12.5293197632,-2.32150173187,-4.47503757477,-10.2167224884,0.791550397873,4.26966047287,-9.90195274353,-5.67079114914,-3.54610323906,-19.6617946625,-12.3881320953,-16.5576210022,3.52897334099,-8.77777671814,-16.6722373962,5.5697479248,-13.4679679871,-9.24255752563,8.12396621704,0.641561686993,9.98841094971,0.254161685705,-14.2127819061,-3.3364675045,7.31766414642,4.40210342407,-4.57618618011,-1.15568804741,1.0294598341,-30.1568527222,-4.64176750183,-7.92985105515,6.91374921799,-5.25395727158,-19.9771118164,4.97762346268,-20.3577766418,3.75489091873,6.23808383942,4.90150737762,15.1471967697,-6.83090162277,-7.90377187729,-10.772277832,1.51215863228,3.59688901901,-5.08343982697,-1.09598875046,-7.01470947266,-25.5630264282,-5.25194549561,-12.4002494812,11.4873065948,-12.8288087845,-18.3433570862,2.40627002716,-16.8593540192,0.403744399548,-2.12296843529,-3.64706277847,12.6062889099,-4.25523662567,-17.6415176392,-3.89202284813,8.03826999664,3.72933149338,-7.10882759094,-5.95465898514,5.84751415253,-26.8489570618,-11.3637571335,-10.88306427,5.56084489822,1.56815385818,-18.8686771393,1.83271861076,-17.8497123718,-2.10023450851,12.1103334427,12.0272264481,11.5201969147,-11.3541297913,-9.19260025024,-9.59036254883,0.751095533371,2.17930841446,-7.61608028412,-5.89495992661,-2.19665598869,-22.2551307678,-11.9739360809,-15.3534641266,10.1344032288,-6.00669574738,-17.2349243164,-0.738634943962,-14.3512916565,-5.45138072968,3.74928164482,3.4786567688,8.9792881012,-8.77846431732,-18.9303436279,-2.71010684967,7.27720832825,2.31175208092,F_hvkHF1qIB-g,True
10.1570920944,-5.37987470627,-4.76806497574,0.471930682659,-5.70918035507,2.1027340889,-14.7218790054,12.6005973816,-11.5785779953,3.88412427902,6.70909166336,-3.5916531086,-4.70790863037,-17.5725955963,-5.70998191833,12.7854852676,8.50039291382,4.53188085556,9.78640651703,8.25699043274,4.15577411652,-6.72059869766,-0.414934575558,-0.639465153217,-17.4747085571,7.09345293045,-3.68678450584,5.06345939636,-12.775592804,15.0709667206,11.5357217789,2.34040498734,-3.20542573929,-9.02119445801,-3.93470931053,17.4763774872,4.63439798355,1.43037772179,15.2520856857,4.9661154747,8.67806148529,-10.4207391739,-3.79093718529,-5.71585988998,-3.20508217812,2.98042917252,-16.8054637909,11.8647956848,-12.4389972687,2.70379209518,8.65879154205,-5.05611276627,-0.172834277153,-15.8383340836,-15.5122976303,15.8058443069,9.30015945435,4.60399484634,5.11565876007,7.08736371994,2.67674422264,-11.7614631653,0.562194287777,-6.82725477219,-14.9706096649,7.97114753723,-5.77036809921,4.32765674591,-13.636013031,13.8906326294,13.4854230881,0.875945031643,1.32964849472,-7.28693342209,-13.7370233536,20.4967365265,5.43416500092,1.50249171257,10.5813388824,3.79648900032,7.5411324501,-7.59997701645,-4.44534158707,-5.27214193344,-2.489975214,0.227261513472,-17.1946697235,14.0735378265,-8.33832454681,4.54734182358,6.21262931824,-7.65373086929,1.43097996712,-16.2655391693,-5.93947410583,18.3386383057,10.1254673004,5.91792869568,4.26303529739,6.60762262344,1.53981482983,-8.94069957733,-0.0922104567289,-6.38353776932,-14.2555027008,5.21798038483,-6.15957689285,6.53639984131,-9.53533935547,15.7341823578,11.0392599106,-1.72167265415,2.93346357346,-7.71413946152,-4.16420173645,23.0295295715,6.25947332382,2.8164255619,9.72871685028,3.31674814224,F_GXXpJE_DSrg,True
3.84207725525,16.7493553162,-18.1898651123,-2.43816137314,5.56881284714,27.2511711121,-16.2737751007,1.56011295319,-15.6412296295,6.13154411316,12.2568798065,1.63742387295,-15.2945194244,3.29481196404,-9.50043392181,15.7977676392,8.07420730591,-6.87907791138,5.54428577423,17.0940036774,3.41533851624,20.359079361,-16.4261360168,-0.320710837841,2.01196074486,28.0884628296,-14.6028594971,3.49193668365,-15.9471893311,2.79439592361,14.7377195358,6.77180576324,-16.1718578339,3.88454532623,-8.6834936142,17.879486084,8.11392974854,-5.07271957397,2.29265236855,17.7756710052,5.20889472961,16.382188797,-18.5536689758,-2.46199941635,2.79334568977,27.7179908752,-18.3055553436,1.11351275444,-16.388463974,2.27385997772,11.1280879974,-0.0612426549196,-16.2803096771,3.27332568169,-8.96123790741,14.9904212952,10.4230003357,-6.34167861938,6.03698253632,15.7974004745,4.7821559906,19.9919147491,-16.7899398804,-0.34454792738,-0.763506770134,28.5552825928,-16.63463974,3.04533672333,-16.6944236755,-1.06329011917,13.6089296341,5.07313919067,-17.1576499939,3.86305809021,-8.14430141449,17.07213974,10.4627227783,-4.53532314301,2.78534960747,16.4790668488,4.3429942131,16.9530067444,-17.9202384949,-2.6963019371,6.43406581879,27.8125991821,-16.1991138458,1.15408372879,-15.2505664825,6.4508972168,12.3125553131,1.57465159893,-15.7312774658,3.29963183403,-10.190413475,15.9813232422,8.11021709442,-6.13984584808,5.4053401947,17.3649940491,3.91625571251,20.5627307892,-16.1565074921,-0.578849494457,2.87721371651,28.6498908997,-14.5281944275,3.08590698242,-15.5565261841,3.11374902725,14.7933950424,6.70903396606,-16.6086177826,3.88936424255,-9.37347221375,18.063041687,8.14993953705,-4.33348751068,2.15370631218,18.046661377,F_15vIHoDwJG4,True
10.4441862106,2.48250889778,-11.2781467438,-3.95932817459,-1.75460016727,-3.96286678314,-5.99221372604,-3.43778848648,-17.6224956512,2.79083180428,11.9707984924,2.68383598328,4.07326459885,4.83329057693,-21.9281234741,-11.0801677704,10.8594093323,-8.26295089722,-2.44482660294,1.79514908791,11.2530975342,1.95228815079,-10.2938261032,-2.37554883957,-3.42096018791,-4.78968954086,-3.24528741837,-2.54392242432,-15.5190649033,2.41022968292,9.06852340698,1.77278625965,3.96012401581,4.19750118256,-19.7438468933,-10.3788528442,12.3132734299,-10.4395675659,-3.0785176754,1.59207379818,8.92668819427,1.63350605965,-12.1728448868,-2.66860055923,-0.0975423008204,-2.16901922226,-4.63570928574,-4.40981531143,-17.5266475677,2.38791656494,11.67619133,4.09110736847,4.44909620285,5.47281694412,-23.6127929688,-9.75877094269,11.5031776428,-8.58913803101,0.168163746595,2.6124587059,9.73559951782,1.10328435898,-11.1885242462,-1.08482038975,-1.76390266418,-2.99584293365,-1.88878405094,-3.5159497261,-15.4232168198,2.00731444359,8.77391719818,3.18005681038,4.33595657349,4.83702754974,-21.4285163879,-9.05745697021,12.9570417404,-10.7657546997,-0.465527206659,2.40938353539,10.5047235489,3.39235043526,-10.1957035065,-5.33906030655,-2.41522884369,-3.12931728363,-6.76367330551,-5.15440273285,-17.4406642914,4.12916564941,11.7480144501,2.0860414505,6.15215969086,4.13529825211,-22.5940704346,-10.3101739883,11.4928913116,-8.11958122253,-4.17438602448,3.08558225632,11.3136348724,2.86212968826,-9.21138381958,-3.75528097153,-4.08158969879,-3.95614004135,-4.01674747467,-4.26053667068,-15.3372335434,3.74856328964,8.84573936462,1.17499125004,6.03901958466,3.49950957298,-20.4097938538,-9.60886001587,12.9467554092,-10.2961978912,-4.80807685852,2.88250732422,F_wNeoWLEtQjI,True
6.0075879097,1.28290820122,-3.29894661903,-17.3647327423,-2.54434990883,1.93063473701,-4.55063056946,0.651039898396,-0.55133920908,8.52815914154,4.20948982239,4.90341377258,4.93108892441,-3.65723991394,-4.07113265991,-5.80591630936,6.14959287643,1.94139194489,8.84026622772,-3.00411915779,13.3886489868,1.86811411381,-7.00420951843,-15.7988033295,1.20197284222,-2.09722471237,-7.65959119797,-1.04343402386,3.0509967804,4.58443212509,4.44493436813,-1.71754062176,2.70490074158,-5.19225502014,-6.38599967957,4.91151666641,4.98625659943,3.83763456345,8.14961242676,-4.04609251022,4.74178266525,-0.46601074934,-2.3275282383,-19.8909034729,-3.62374854088,3.83773827553,-4.3940448761,1.58978402615,-1.975867033,9.58645153046,6.24699115753,-0.562960207462,4.42449140549,-0.501035630703,-3.63856863976,-7.46560001373,4.86551618576,4.1224822998,5.22548341751,-5.34422969818,12.122844696,0.119193963706,-6.03279209137,-18.3249702454,0.122574493289,-0.190121144056,-7.50300550461,-0.104689896107,1.62646889687,5.64272356033,6.48243618011,-7.18391466141,2.19830298424,-2.03605031967,-5.95343589783,3.25183320045,3.70217895508,6.01872682571,4.53482913971,-6.38620281219,5.72172880173,-1.72689223289,-3.99128270149,-15.4155015945,-1.80821716785,-1.40229701996,-2.41675376892,1.71948754787,2.36310577393,7.08348989487,2.49138045311,4.48726892471,6.08067464828,0.210779726505,-5.68199062347,-7.10772371292,2.37927818298,8.30714416504,6.96234321594,-4.34266328812,13.1027908325,-1.14168715477,-7.69654607773,-13.8495693207,1.93810522556,-5.43015575409,-5.52571439743,0.0250145792961,5.96544218063,3.13976311684,2.72682499886,-2.13368582726,3.85448694229,-1.32423484325,-7.99685764313,3.60970902443,1.21594154835,10.2033863068,6.27168941498,-5.38463640213,F_y6YNedovdjI,True
5.53189277649,3.84502601624,9.10967063904,-15.0752401352,-16.4896373749,-8.07052898407,-22.2917442322,4.34117555618,-2.6257250309,7.07460975647,1.99092078209,-7.22039461136,-11.9738893509,-2.16165924072,-12.6579732895,20.9586849213,11.5713949203,-7.47776317596,-6.84170675278,1.35804629326,3.00862550735,-1.10764122009,7.08748960495,-16.9572639465,-17.6174278259,-7.40834474564,-21.5921516418,6.25370597839,-4.38058757782,9.07555580139,3.27134490013,-6.19076776505,-13.0155677795,-4.50296449661,-9.55245876312,23.3648109436,12.0413074493,-3.31837153435,-8.14521312714,9.56814670563,15.570479393,4.59129095078,3.09528708458,-21.2558002472,-16.2827682495,-6.72162675858,-19.4063968658,7.61188077927,1.03573775291,11.3317289352,-1.12719941139,-3.52825784683,-8.275182724,-0.100452058017,-11.8288850784,19.5519428253,10.5561685562,-7.26523208618,-2.60721206665,-1.55958819389,13.0472126007,-0.361376225948,1.07310521603,-23.1378211975,-17.4105587006,-6.05944299698,-18.7068023682,9.52441120148,-0.71912419796,13.3326740265,0.153225153685,-2.49863219261,-9.31686210632,-2.44175696373,-8.72337055206,21.9580688477,11.0260820389,-3.10584020615,-3.91071796417,6.6505112648,8.41354465485,3.63352441788,7.18284749985,-14.5190629959,-16.7775344849,-4.96067857742,-20.3555622101,5.01342058182,-0.00891025364399,7.97950792313,-1.58522200584,-4.54465389252,-10.2593278885,-0.998603403568,-12.8970327377,20.276052475,11.4863004684,-6.86941623688,-5.64728021622,2.19406890869,5.89027738571,-1.31914281845,5.16066551208,-16.4010848999,-17.9053249359,-4.29849481583,-19.6559696198,6.92595100403,-1.7637720108,9.98045349121,-0.304797917604,-3.5150282383,-11.3010082245,-3.33990836143,-9.79151821136,22.68217659,11.9562139511,-2.71002531052,-6.95078659058,10.4041690826,F_24fGcwlB8ro,True
7.6006603241,-6.22681474686,-0.100817844272,-4.63102483749,3.14023327827,-8.51648044586,-15.9139575958,6.29315233231,5.74571371078,6.92426013947,10.6343126297,7.50836515427,8.9688243866,1.89146840572,-1.31676506996,0.703144311905,11.2805900574,-1.45289349556,-3.50216627121,3.53391265869,6.42948150635,-5.47448730469,-1.36375367641,-10.3259897232,0.459108889103,-5.0960650444,-14.4967947006,10.9475545883,3.90507149696,-0.0546856150031,6.80949115753,4.40453624725,7.77422046661,-3.30928230286,2.87613105774,4.7008895874,8.9414434433,3.19551372528,-5.80046319962,5.64603710175,4.91671609879,-6.172560215,-0.640409171581,-6.64462041855,1.88962888718,-2.16889572144,-14.3924283981,0.329851388931,4.97324991226,8.43244552612,4.79874515533,9.01579093933,8.94386005402,6.63329315186,1.00348186493,0.484400242567,12.4213981628,-3.2512948513,0.114321857691,4.80905437469,3.74553775787,-5.42023277283,-1.90334451199,-12.3395853043,-0.791496098042,1.25151968002,-12.9752655029,4.98425388336,3.13260769844,1.45350074768,0.973923623562,5.91196203232,7.74925613403,1.4325428009,5.19637775421,4.48214530945,10.0822505951,1.39711213112,-2.18397521973,6.92117977142,2.90584230423,-3.67749595642,-1.83068609238,-2.18507957458,1.01180791855,-7.65649461746,-13.2922430038,2.59300088882,9.13404273987,11.7890510559,7.19979667664,7.32115745544,4.63621854782,5.3354139328,0.103140540421,2.32903337479,9.2894821167,-0.749446392059,-4.77080583572,6.67899560928,1.73466384411,-2.92516851425,-3.0936217308,-7.88004493713,-1.66931664944,-4.23607873917,-11.875079155,7.24740362167,7.29339981079,4.81010580063,3.37497615814,4.21732807159,3.44161438942,0.134663045406,4.29603624344,6.32677841187,6.95033407211,3.89896059036,-7.06910276413,8.79112148285,F_YIH5S32TLWk,True
10.8185806274,6.50792598724,-9.95091724396,-2.0303838253,5.58600854874,9.26637268066,-16.4559307098,1.01542937756,-6.92794656754,10.974562645,-6.75857686996,-9.25263977051,10.5716838837,8.66100883484,-6.67828273773,-2.55592918396,-0.799449622631,6.09943675995,-6.48191022873,-2.35901069641,12.4329938889,8.34715652466,-0.240029975772,0.694502294064,11.6100845337,4.75076389313,-11.1991319656,0.113986372948,-7.78299188614,10.2017669678,-1.46152424812,-8.966547966,12.6371688843,7.47903871536,-3.23847603798,-6.16480588913,-3.07293534279,9.45776939392,-7.42593336105,-3.21686244011,13.336938858,13.3306331635,-4.58587884903,-0.864757835865,7.57827949524,5.12047863007,-15.0834341049,0.617380976677,-6.45522928238,8.30230140686,-2.67679810524,-12.3113508224,11.728562355,2.73959445953,-6.66973304749,-3.85124206543,1.24714910984,5.91658973694,-0.899164199829,-3.28892326355,14.9513521194,15.1698646545,5.12500762939,1.86012756824,13.6023550034,0.604869127274,-9.82663822174,-0.284062504768,-7.31027364731,7.529504776,2.62025403976,-12.0252580643,13.794046402,1.55762588978,-3.22992634773,-7.46011829376,-1.02633655071,9.27492332458,-1.84318721294,-4.14677476883,9.11844444275,9.49126625061,-7.67023897171,-3.29369950294,5.1774187088,12.3723278046,-19.3185977936,1.04112040997,-10.953371048,12.6167812347,-4.94416093826,-11.6513223648,11.3403301239,6.01250314713,-6.14859676361,-3.68761348724,-0.125242158771,3.71218562126,-6.55533742905,-1.17950296402,10.7328577042,11.3304977417,2.04064679146,-0.568814218044,11.2014951706,7.85671806335,-14.0618000031,0.139677882195,-11.8084144592,11.8439846039,0.352890700102,-11.3652305603,13.4058132172,4.83053445816,-2.70878958702,-7.29648971558,-2.39872765541,7.07051897049,-7.49936056137,-2.03735470772,B1vveolbpbm3E,False
11.3911657333,2.67427396774,5.51166296005,9.37609577179,7.60540819168,20.5533657074,-18.4616470337,-6.39218091965,-5.41472482681,-2.30267286301,16.5565948486,-1.70120036602,17.6182842255,-3.4102396965,-12.4929838181,-9.98627376556,-8.0041103363,-12.5591497421,10.5196142197,-3.95838165283,3.44376015663,9.26928329468,3.32959413528,11.0106649399,-0.817710220814,12.4236392975,-15.6085119247,-2.04845428467,-11.3568096161,7.48604011536,14.3581619263,-1.68450391293,10.532532692,-4.41003417969,-17.1188774109,-11.3270616531,-9.09570503235,-13.8745498657,-1.3664829731,-3.5839703083,14.2526102066,-5.04827642441,6.89825487137,10.2513589859,13.0015678406,12.1409378052,-12.4175682068,-7.78660821915,-5.96723127365,1.64128661156,14.5889959335,-9.23256111145,13.348613739,-4.74142408371,-14.8182764053,-11.1235322952,-14.6240596771,-7.21935844421,8.55614471436,-6.22245311737,6.30520439148,1.54673051834,4.7161860466,11.885928154,4.57844924927,4.01121234894,-9.56443309784,-3.44288253784,-11.9093160629,11.4299993515,12.3905658722,-9.21586608887,6.26286125183,-5.74121761322,-19.4441680908,-12.4643201828,-15.7156524658,-8.53475952148,-3.32995319366,-5.8480424881,15.2210922241,5.18034029007,-0.365032553673,8.17760181427,13.2935276031,18.225440979,-21.6060829163,-5.22814226151,-6.40389299393,-2.37995767593,21.4018955231,-6.54010152817,15.6500005722,-1.50556504726,-10.8480463028,-9.36298942566,-8.36112976074,-8.30079936981,13.0914335251,-2.10146808624,7.273686409,11.775346756,-2.54710197449,9.81217098236,4.870408535,10.0957164764,-18.7529468536,-0.884414851665,-12.3459768295,7.40875577927,19.2034626007,-6.52340650558,8.56424808502,-2.50535869598,-15.4739398956,-10.7037763596,-9.45272254944,-9.61619949341,1.20533418655,-1.72705721855,F_pZVsb0b8A9E,True
0.36958605051,-2.6734919548,-2.1293823719,-3.19400143623,-6.402135849,4.04543399811,1.93119180202,6.27956199646,0.359797894955,0.898873329163,8.24185657501,3.72888493538,-11.470580101,1.09631931782,-5.13297939301,3.82857298851,18.9596786499,4.9021062851,3.64064884186,3.02457928658,1.24450075626,-3.35072779655,-3.39921045303,-2.87058019638,-5.52745389938,3.92193555832,2.51978445053,6.93287324905,0.573521196842,1.06429719925,7.26749658585,3.94985532761,-11.7092351913,2.28913879395,-4.68766689301,4.44440174103,19.9420623779,5.81627845764,3.54027915001,3.75216627121,0.420461475849,-3.20677900314,-3.92880225182,-4.36348009109,-8.22391891479,6.23523235321,1.96650254726,6.28712654114,-0.0720611214638,1.87464785576,8.5563287735,3.4471476078,-11.9973716736,1.97898495197,-3.45698857307,4.33280134201,18.4285163879,6.00151538849,3.59074878693,3.68712162971,1.29537642002,-3.88401675224,-5.19863176346,-4.0400595665,-7.34923791885,6.11173391342,2.55509519577,6.94043874741,0.141662180424,2.04007196426,7.58196878433,3.66811800003,-12.2360258102,3.1718044281,-3.01167631149,4.94863033295,19.410900116,6.91568851471,3.49037909508,4.41470861435,0.252006351948,-0.510099709034,0.0313952714205,-1.03043496609,-9.24605369568,1.59556674957,4.53735685349,4.11985635757,-0.226299107075,3.70569705963,6.28822088242,7.98098325729,-11.7000951767,-0.696732461452,-2.36733269691,4.29621887207,15.1634998322,1.24044966698,8.25794506073,1.08787679672,1.12692177296,-1.18733549118,-1.23843228817,-0.707014858723,-8.3713722229,1.47206735611,5.12594985962,4.77316808701,-0.0125758051872,3.87112092972,5.31386041641,8.20195388794,-11.938750267,0.496086657047,-1.92202043533,4.91204833984,16.1458816528,2.15462231636,8.15757369995,1.8154643774,F_AP5k17Dbx_M,True
